,0,1,2
612,47549,https://upload.wikimedia.org/wikipedia/commons/2/2a/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD206.JPG,45
769,47706,https://upload.wikimedia.org/wikipedia/commons/8/85/The_Big_Cemetery_of_Noratus%2C_Armenia_71.jpg,45
21,46958,https://upload.wikimedia.org/wikipedia/commons/e/e4/NORATUS_GRAVEYARD_17.JPG,45
510,47447,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_03.jpg,45
1039,47976,https://upload.wikimedia.org/wikipedia/commons/6/6f/The_Big_Cemetery_of_Noratus%2C_Armenia_12.jpg,45
24,46961,https://upload.wikimedia.org/wikipedia/commons/2/28/The_Big_Cemetery_of_Noratus%2C_Armenia_24.jpg,45
1419,48356,https://upload.wikimedia.org/wikipedia/commons/8/82/Noraduz_Khachkar-land_%287%29.jpg,45
795,47732,https://upload.wikimedia.org/wikipedia/commons/3/3b/Noraduz_Khachkar-land_%28101%29.jpg,45
574,47511,https://upload.wikimedia.org/wikipedia/commons/b/b9/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD65.JPG,45
1625,48562,https://upload.wikimedia.org/wikipedia/commons/2/23/Noraduz_Cemetery%2C_Gegharkunik_Province_%28286%29.jpg,45
962,47899,https://upload.wikimedia.org/wikipedia/commons/1/10/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_57.jpg,45
1962,48899,https://upload.wikimedia.org/wikipedia/commons/4/40/Noraduz_Cemetery%2C_Gegharkunik_Province_%28141%29.jpg,45
524,47461,https://upload.wikimedia.org/wikipedia/commons/9/9b/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81_%28100%29.jpg,45
785,47722,https://upload.wikimedia.org/wikipedia/commons/0/05/Noraduz_Chapel_1211_01.jpg,45
314,47251,https://upload.wikimedia.org/wikipedia/commons/e/ed/The_Big_Cemetery_of_Noratus%2C_Armenia_306.jpg,45
416,47353,https://upload.wikimedia.org/wikipedia/commons/8/88/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_60.jpg,45
2239,49176,https://upload.wikimedia.org/wikipedia/commons/8/87/Noraduz_Khachkar-land_%28124%29.jpg,45
1690,48627,https://upload.wikimedia.org/wikipedia/commons/5/58/Noraduz_Khachkar-land_%2872%29.jpg,45
522,47459,https://upload.wikimedia.org/wikipedia/commons/0/02/Noraduz_Cemetery%2C_Gegharkunik_Province_%28307%29.jpg,45
527,47464,https://upload.wikimedia.org/wikipedia/commons/0/05/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD211.JPG,45
2160,49097,https://upload.wikimedia.org/wikipedia/commons/f/fb/Noratus_Cemetery%2C_Armenia_31.jpg,45
424,47361,https://upload.wikimedia.org/wikipedia/commons/7/7f/Noraduz_Cemetery%2C_Gegharkunik_Province_%28398%29.jpg,45
716,47653,https://upload.wikimedia.org/wikipedia/commons/c/cc/Cimeti%C3%A8re_de_Noradouz_2.jpg,45
1141,48078,https://upload.wikimedia.org/wikipedia/commons/a/a4/Noraduz_Cemetery%2C_Gegharkunik_Province_%28498%29.jpg,45
127,47064,https://upload.wikimedia.org/wikipedia/commons/3/3d/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD_%289%29.JPG,45
165,47102,https://upload.wikimedia.org/wikipedia/commons/3/3c/The_Big_Cemetery_of_Noratus%2C_Armenia_111.jpg,45
1544,48481,https://upload.wikimedia.org/wikipedia/commons/8/85/The_Big_Cemetery_of_Noratus%2C_Armenia_29.jpg,45
308,47245,https://upload.wikimedia.org/wikipedia/commons/c/ce/Noratus_Cemetery%2C_Armenia_18.jpg,45
319,47256,https://upload.wikimedia.org/wikipedia/commons/2/21/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD241.JPG,45
2198,49135,https://upload.wikimedia.org/wikipedia/commons/4/42/Noraduz_Cemetery%2C_Gegharkunik_Province_%28506%29.jpg,45
383,47320,https://upload.wikimedia.org/wikipedia/commons/c/cf/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD243.JPG,45
918,47855,https://upload.wikimedia.org/wikipedia/commons/2/24/Khatchkars%2C_Noradus_36.jpg,45
543,47480,https://upload.wikimedia.org/wikipedia/commons/d/dd/Noraduz_Cemetery%2C_Gegharkunik_Province_%2810%29.jpg,45
832,47769,https://upload.wikimedia.org/wikipedia/commons/b/bc/The_Big_Cemetery_of_Noratus%2C_Armenia_300.jpg,45
840,47777,https://upload.wikimedia.org/wikipedia/commons/b/be/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_08.jpg,45
711,47648,https://upload.wikimedia.org/wikipedia/commons/7/73/Noraduz_Cemetery%2C_Gegharkunik_Province_%28110%29.jpg,45
112,47049,https://upload.wikimedia.org/wikipedia/commons/d/dc/Noradus_Cemetery_02.jpg,45
1809,48746,https://upload.wikimedia.org/wikipedia/commons/9/9c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28433%29.jpg,45
1934,48871,https://upload.wikimedia.org/wikipedia/commons/a/ae/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_4.jpg,45
1782,48719,https://upload.wikimedia.org/wikipedia/commons/8/86/Noratus_Cemetery%2C_Armenia_16.jpg,45
188,47125,https://upload.wikimedia.org/wikipedia/commons/0/03/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_23.jpg,45
1235,48172,https://upload.wikimedia.org/wikipedia/commons/5/5a/The_Big_Cemetery_of_Noratus%2C_Armenia_80.jpg,45
201,47138,https://upload.wikimedia.org/wikipedia/commons/9/90/Noraduz_Cemetery_G_M_08.jpg,45
1775,48712,https://upload.wikimedia.org/wikipedia/commons/b/bb/Noraduz_Cemetery%2C_Gegharkunik_Province_%28227%29.jpg,45
941,47878,https://upload.wikimedia.org/wikipedia/commons/3/33/Noraduz_Cemetery%2C_Gegharkunik_Province_%28489%29.jpg,45
181,47118,https://upload.wikimedia.org/wikipedia/commons/d/d5/Noraduz_Khachkar-land_%28112%29.jpg,45
283,47220,https://upload.wikimedia.org/wikipedia/commons/d/de/Noraduz_Khachkar-land_%28132%29.jpg,45
888,47825,https://upload.wikimedia.org/wikipedia/commons/0/00/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_10.jpg,45
2095,49032,https://upload.wikimedia.org/wikipedia/commons/2/2e/The_Big_Cemetery_of_Noratus%2C_Armenia_190.jpg,45
1443,48380,https://upload.wikimedia.org/wikipedia/commons/3/38/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80%D5%B6_%D5%B8%D6%82_%D5%B4%D5%A1%D5%BF%D5%B8%D6%82%D5%BC%D5%A8.jpg,45
373,47310,https://upload.wikimedia.org/wikipedia/commons/7/75/Noraduz_Cemetery%2C_Gegharkunik_Province_%28238%29.jpg,45
2201,49138,https://upload.wikimedia.org/wikipedia/commons/c/c6/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%A1%D5%BF%D5%B8%D6%82%D5%B6%2C_%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84_21.jpg,45
2129,49066,https://upload.wikimedia.org/wikipedia/commons/e/e1/Khachkares_08.jpg,45
1020,47957,https://upload.wikimedia.org/wikipedia/commons/9/90/Khatchkars_of_Noradus_cemetery_31.jpg,45
2166,49103,https://upload.wikimedia.org/wikipedia/commons/c/c5/Noraduz_Khachkar-land_%2830%29.jpg,45
1465,48402,https://upload.wikimedia.org/wikipedia/commons/4/4c/Noraduz_Khachkar-land_%28109%29.jpg,45
1055,47992,https://upload.wikimedia.org/wikipedia/commons/8/81/The_Big_Cemetery_of_Noratus_254.jpg,45
450,47387,https://upload.wikimedia.org/wikipedia/commons/6/68/Khatchkars_in_Noraduz_Cemetery_21.jpg,45
2030,48967,https://upload.wikimedia.org/wikipedia/commons/9/9d/Noraduz_Cemetery%2C_Gegharkunik_Province_%28499%29.jpg,45
0,46937,https://upload.wikimedia.org/wikipedia/commons/a/a4/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2834427925663%29.jpg,44
1134,48071,https://upload.wikimedia.org/wikipedia/commons/e/e3/The_Big_Cemetery_of_Noratus%2C_Armenia_262.jpg,45
1614,48551,https://upload.wikimedia.org/wikipedia/commons/2/2d/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_66.jpg,45
1961,48898,https://upload.wikimedia.org/wikipedia/commons/9/92/The_Big_Cemetery_of_Noratus%2C_Armenia_37.jpg,45
1655,48592,https://upload.wikimedia.org/wikipedia/commons/7/7a/Khatchkars%2C_Noradus_48.jpg,45
1472,48409,https://upload.wikimedia.org/wikipedia/commons/4/43/Noradus_Khatchkars_35.jpg,45
2053,48990,https://upload.wikimedia.org/wikipedia/commons/0/02/The_Big_Cemetery_of_Noratus%2C_Armenia_72.jpg,45
1759,48696,https://upload.wikimedia.org/wikipedia/commons/8/81/The_Big_Cemetery_of_Noratus%2C_Armenia_141.jpg,45
1692,48629,https://upload.wikimedia.org/wikipedia/commons/6/6e/Noraduz_Khachkar-land_%2812%29.jpg,45
1285,48222,https://upload.wikimedia.org/wikipedia/commons/b/be/The_Big_Cemetery_of_Noratus%2C_Armenia_15.jpg,45
634,47571,https://upload.wikimedia.org/wikipedia/commons/8/80/Noratus_Cemetery%2C_Armenia_02.jpg,45
46,46983,https://upload.wikimedia.org/wikipedia/commons/5/5b/The_Big_Cemetery_of_Noratus_88.jpg,45
1859,48796,https://upload.wikimedia.org/wikipedia/commons/3/30/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD71.JPG,45
476,47413,https://upload.wikimedia.org/wikipedia/commons/5/5f/The_Big_Cemetery_of_Noratus%2C_Armenia_67.jpg,45
1725,48662,https://upload.wikimedia.org/wikipedia/commons/6/65/Khachkares_06.jpg,45
938,47875,https://upload.wikimedia.org/wikipedia/commons/7/76/Noraduz_Khachkar-land_%2822%29.jpg,45
760,47697,https://upload.wikimedia.org/wikipedia/commons/7/7c/Cimeti%C3%A8re_de_Noradouz_8.jpg,45
671,47608,https://upload.wikimedia.org/wikipedia/commons/1/11/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_04.jpg,45
1297,48234,https://upload.wikimedia.org/wikipedia/commons/c/c7/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_37.jpg,45
746,47683,https://upload.wikimedia.org/wikipedia/commons/5/51/Khatchkar%2C_Noradus_01.jpg,45
472,47409,https://upload.wikimedia.org/wikipedia/commons/7/7d/Noraduz_Cemetery%2C_Gegharkunik_Province_%2886%29.jpg,45
2003,48940,https://upload.wikimedia.org/wikipedia/commons/e/e7/Noraduz_Cemetery%2C_Gegharkunik_Province_%28344%29.jpg,45
1594,48531,https://upload.wikimedia.org/wikipedia/commons/8/81/Khatchkars_in_Noradus_20.jpg,45
603,47540,https://upload.wikimedia.org/wikipedia/commons/a/a1/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD56.JPG,45
647,47584,https://upload.wikimedia.org/wikipedia/commons/5/55/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD235.JPG,45
1919,48856,https://upload.wikimedia.org/wikipedia/commons/c/c2/Noraduz_Cemetery%2C_Gegharkunik_Province_%28451%29.jpg,45
912,47849,https://upload.wikimedia.org/wikipedia/commons/2/28/Noraduz_Khachkar-land_%2835%29.jpg,45
197,47134,https://upload.wikimedia.org/wikipedia/commons/8/8f/Noradus_Cemetery_18.jpg,45
1169,48106,https://upload.wikimedia.org/wikipedia/commons/8/8b/Noraduz_Cemetery%2C_Gegharkunik_Province_%2887%29.jpg,45
2065,49002,https://upload.wikimedia.org/wikipedia/commons/2/22/Khatchkars%2C_Noradus_13.jpg,45
2004,48941,https://upload.wikimedia.org/wikipedia/commons/4/4b/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_115.jpg,45
1912,48849,https://upload.wikimedia.org/wikipedia/commons/0/0f/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_26.jpg,45
132,47069,https://upload.wikimedia.org/wikipedia/commons/d/db/The_Big_Cemetery_of_Noratus%2C_Armenia_32.jpg,45
1915,48852,https://upload.wikimedia.org/wikipedia/commons/0/02/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_29.jpg,45
1618,48555,https://upload.wikimedia.org/wikipedia/commons/b/b8/Noraduz_Cemetery%2C_Gegharkunik_Province_%28363%29.jpg,45
1875,48812,https://upload.wikimedia.org/wikipedia/commons/5/5b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28244%29.jpg,45
1496,48433,https://upload.wikimedia.org/wikipedia/commons/9/9f/The_Big_Cemetery_of_Noratus%2C_Armenia_319.jpg,45
2071,49008,https://upload.wikimedia.org/wikipedia/commons/1/18/Khachkares_22.jpg,45
1907,48844,https://upload.wikimedia.org/wikipedia/commons/7/74/Noratus_Cemetery%2C_Armenia_36.jpg,45
1669,48606,https://upload.wikimedia.org/wikipedia/commons/c/c8/Noraduz_Cemetery_10.jpg,45
1338,48275,https://upload.wikimedia.org/wikipedia/commons/6/6a/The_Big_Cemetery_of_Noratus%2C_Armenia_135.jpg,45
22,46959,https://upload.wikimedia.org/wikipedia/commons/8/86/The_Big_Cemetery_of_Noratus_27.jpg,45
241,47178,https://upload.wikimedia.org/wikipedia/commons/2/24/Khatchkars_of_Noradus_09.jpg,45
717,47654,https://upload.wikimedia.org/wikipedia/commons/6/64/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_02.jpg,45
7,46944,https://upload.wikimedia.org/wikipedia/commons/6/6b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28519%29.jpg,45
1937,48874,https://upload.wikimedia.org/wikipedia/commons/d/dd/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD219.JPG,45
1768,48705,https://upload.wikimedia.org/wikipedia/commons/e/e7/Noraduz_Cemetery%2C_Gegharkunik_Province_%28470%29.jpg,45
1025,47962,https://upload.wikimedia.org/wikipedia/commons/8/8e/Noradus_Cemetery_38.jpg,45
2115,49052,https://upload.wikimedia.org/wikipedia/commons/c/c5/Khatchkar%2C_Noradus_49.jpg,45
617,47554,https://upload.wikimedia.org/wikipedia/commons/9/96/Khatchkars_in_Noradus_02.jpg,45
1118,48055,https://upload.wikimedia.org/wikipedia/commons/6/65/Noraduz_Khachkar-land_%28121%29.jpg,45
63,47000,https://upload.wikimedia.org/wikipedia/commons/e/ed/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_04.jpg,45
848,47785,https://upload.wikimedia.org/wikipedia/commons/2/25/Noraduz_Cemetery%2C_Gegharkunik_Province_%28288%29.jpg,45
747,47684,https://upload.wikimedia.org/wikipedia/commons/9/9e/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD86.JPG,45
1623,48560,https://upload.wikimedia.org/wikipedia/commons/d/da/Cimeti%C3%A8re_de_Noradouz_10.jpg,45
395,47332,https://upload.wikimedia.org/wikipedia/commons/8/86/Khatchkar%2C_Noradus_20.jpg,45
1135,48072,https://upload.wikimedia.org/wikipedia/commons/d/dc/Noraduz_Cemetery%2C_Gegharkunik_Province_%28480%29.jpg,45
1791,48728,https://upload.wikimedia.org/wikipedia/commons/b/bb/Khatchkar%2C_Noradus_33.jpg,45
303,47240,https://upload.wikimedia.org/wikipedia/commons/6/64/Khatchkars_in_Noraduz_Cemetery_27.jpg,45
1925,48862,https://upload.wikimedia.org/wikipedia/commons/7/72/Noraduz_Khachkar-land_%2887%29.jpg,45
1302,48239,https://upload.wikimedia.org/wikipedia/commons/c/cd/Noraduz_Cemetery%2C_Gegharkunik_Province_%28316%29.jpg,45
1691,48628,https://upload.wikimedia.org/wikipedia/commons/2/2f/Noradus_Cemetery_43.jpg,45
1900,48837,https://upload.wikimedia.org/wikipedia/commons/a/a4/Noraduz_Cemetery_G_M_06.jpg,45
1998,48935,https://upload.wikimedia.org/wikipedia/commons/e/e7/2014_Prowincja_Gegharkunik%2C_Cmentarz_Noratus_%2811%29.jpg,45
1891,48828,https://upload.wikimedia.org/wikipedia/commons/b/b1/Khatchkars%2C_Noradus_09.jpg,45
2108,49045,https://upload.wikimedia.org/wikipedia/commons/2/27/Noradus_Cemetery_37.jpg,45
2015,48952,https://upload.wikimedia.org/wikipedia/commons/e/e9/Khachkares_23.jpg,45
1972,48909,https://upload.wikimedia.org/wikipedia/commons/c/cb/Noraduz_Khachkar-land_%2849%29.jpg,45
490,47427,https://upload.wikimedia.org/wikipedia/commons/c/cd/Noraduz_Cemetery%2C_Gegharkunik_Province_%28118%29.jpg,45
2189,49126,https://upload.wikimedia.org/wikipedia/commons/a/a3/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_80.jpg,45
1840,48777,https://upload.wikimedia.org/wikipedia/commons/4/43/Khatchkars_of_Noradus_cemetery_42.jpg,45
1382,48319,https://upload.wikimedia.org/wikipedia/commons/0/07/Noraduz_Cemetery%2C_Gegharkunik_Province_%28103%29.jpg,45
1349,48286,https://upload.wikimedia.org/wikipedia/commons/3/30/Noradus_Khatchkars_39.jpg,45
1709,48646,https://upload.wikimedia.org/wikipedia/commons/7/75/Noraduz_Khachkar-land_%2839%29.jpg,45
959,47896,https://upload.wikimedia.org/wikipedia/commons/a/a5/The_Big_Cemetery_of_Noratus%2C_Armenia_66.jpg,45
631,47568,https://upload.wikimedia.org/wikipedia/commons/9/95/The_Big_Cemetery_of_Noratus_43.jpg,45
894,47831,https://upload.wikimedia.org/wikipedia/commons/0/02/The_Big_Cemetery_of_Noratus%2C_Armenia_232.jpg,45
680,47617,https://upload.wikimedia.org/wikipedia/commons/c/c6/Khatchkars_of_Noradus_cemetery_15.jpg,45
895,47832,https://upload.wikimedia.org/wikipedia/commons/e/ec/Gravestones_of_Noradus_22.jpg,45
387,47324,https://upload.wikimedia.org/wikipedia/commons/3/32/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_8.jpg,45
1977,48914,https://upload.wikimedia.org/wikipedia/commons/2/21/Noraduz_Cemetery%2C_Gegharkunik_Province_%28167%29.jpg,45
1192,48129,https://upload.wikimedia.org/wikipedia/commons/1/14/Khatchkars_in_Noradus_28.jpg,45
285,47222,https://upload.wikimedia.org/wikipedia/commons/9/90/The_Big_Cemetery_of_Noratus%2C_Armenia_172.jpg,45
765,47702,https://upload.wikimedia.org/wikipedia/commons/a/a4/The_Big_Cemetery_of_Noratus%2C_Armenia_299.jpg,45
1249,48186,https://upload.wikimedia.org/wikipedia/commons/0/01/The_Big_Cemetery_of_Noratus%2C_Armenia_184.jpg,45
976,47913,https://upload.wikimedia.org/wikipedia/commons/d/d8/Noraduz_Cemetery%2C_Gegharkunik_Province_%28346%29.jpg,45
889,47826,https://upload.wikimedia.org/wikipedia/commons/b/b8/The_Big_Cemetery_of_Noratus%2C_Armenia_164.jpg,45
1069,48006,https://upload.wikimedia.org/wikipedia/commons/5/52/Gravestones_of_Noradus_20.jpg,45
423,47360,https://upload.wikimedia.org/wikipedia/commons/a/a5/The_Big_Cemetery_of_Noratus%2C_Armenia_295.jpg,45
1734,48671,https://upload.wikimedia.org/wikipedia/commons/b/b0/Khatchkars_of_Noradus_cemetery_34.jpg,45
191,47128,https://upload.wikimedia.org/wikipedia/commons/0/08/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_85.jpg,45
900,47837,https://upload.wikimedia.org/wikipedia/commons/f/fb/Noraduz_Cemetery%2C_Gegharkunik_Province_%28171%29.jpg,45
1657,48594,https://upload.wikimedia.org/wikipedia/commons/e/e2/Noraduz_Khachkar-land_%2843%29.jpg,45
2120,49057,https://upload.wikimedia.org/wikipedia/commons/7/77/Khatchkars_in_Noraduz_Cemetery_30.jpg,45
2126,49063,https://upload.wikimedia.org/wikipedia/commons/8/81/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_16.jpg,45
1175,48112,https://upload.wikimedia.org/wikipedia/commons/6/6c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28319%29.jpg,45
291,47228,https://upload.wikimedia.org/wikipedia/commons/9/96/2014_Prowincja_Gegharkunik%2C_Cmentarz_Noratus_%2822%29.jpg,45
854,47791,https://upload.wikimedia.org/wikipedia/commons/2/29/The_Big_Cemetery_of_Noratus%2C_Armenia_220.jpg,45
1903,48840,https://upload.wikimedia.org/wikipedia/commons/7/74/Noratus_Cemetery%2C_Armenia_42.jpg,45
773,47710,https://upload.wikimedia.org/wikipedia/commons/6/6b/Noraduz_Khachkar-land_%28156%29.jpg,45
1537,48474,https://upload.wikimedia.org/wikipedia/commons/7/7f/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_32.jpg,45
860,47797,https://upload.wikimedia.org/wikipedia/commons/1/13/The_Big_Cemetery_of_Noratus_110.jpg,45
51,46988,https://upload.wikimedia.org/wikipedia/commons/5/5a/The_Big_Cemetery_of_Noratus_87.jpg,45
57,46994,https://upload.wikimedia.org/wikipedia/commons/e/e2/Noradus_Khatchkars_06.jpg,45
1573,48510,https://upload.wikimedia.org/wikipedia/commons/a/ae/Noraduz_Khachkar-land_%2860%29.jpg,45
430,47367,https://upload.wikimedia.org/wikipedia/commons/d/d7/Noraduz_Cemetery%2C_Gegharkunik_Province_%28443%29.jpg,45
2224,49161,https://upload.wikimedia.org/wikipedia/commons/5/57/Noraduz_Khachkar-land_%28145%29.jpg,45
923,47860,https://upload.wikimedia.org/wikipedia/commons/9/99/Noradus_tapanaqar1.JPG,45
404,47341,https://upload.wikimedia.org/wikipedia/commons/4/44/Noraduz_Cemetery%2C_Gegharkunik_Province_%28487%29.jpg,45
1865,48802,https://upload.wikimedia.org/wikipedia/commons/6/60/The_Big_Cemetery_of_Noratus%2C_Armenia_46.jpg,45
2097,49034,https://upload.wikimedia.org/wikipedia/commons/7/7f/Noraduz_Cemetery%2C_Gegharkunik_Province_%28190%29.jpg,45
214,47151,https://upload.wikimedia.org/wikipedia/commons/6/60/Gravestones_of_Noradus_41.jpg,45
